Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-12-03 00:00:00-05:00,160.9763641357422,160.9763641357422,160.9763641357422,160.9763641357422,0,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,164.28305053710938,164.28305053710938,164.28305053710938,164.28305053710938,0,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,163.14691162109375,163.14691162109375,163.14691162109375,163.14691162109375,0,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,162.10398864746094,162.10398864746094,162.10398864746094,162.10398864746094,0,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,160.857666015625,160.857666015625,160.857666015625,160.857666015625,0,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,161.23924255371094,161.23924255371094,161.23924255371094,161.23924255371094,0,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,158.12753295898438,158.12753295898438,158.12753295898438,158.12753295898438,0,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,158.8905792236328,158.8905792236328,158.8905792236328,158.8905792236328,0,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,160.5863494873047,160.5863494873047,160.5863494873047,160.5863494873047,0,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,162.9264373779297,162.9264373779297,162.9264373779297,162.9264373779297,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,160.5015411376953,160.5015411376953,160.5015411376953,160.5015411376953,0,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,157.62921142578125,157.62921142578125,157.62921142578125,157.62921142578125,0,1.102,0.0,0.0
2015-12-21 00:00:00-05:00,158.8743133544922,158.8743133544922,158.8743133544922,158.8743133544922,0,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,160.29005432128906,160.29005432128906,160.29005432128906,160.29005432128906,0,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,162.29421997070312,162.29421997070312,162.29421997070312,162.29421997070312,0,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,162.03839111328125,162.03839111328125,162.03839111328125,162.03839111328125,0,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,161.68016052246094,161.68016052246094,161.68016052246094,161.68016052246094,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,163.43701171875,163.43701171875,163.43701171875,163.43701171875,0,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,162.26861572265625,162.26861572265625,162.26861572265625,162.26861572265625,0,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,160.74205017089844,160.74205017089844,160.74205017089844,160.74205017089844,0,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,158.3200225830078,158.3200225830078,158.3200225830078,158.3200225830078,0,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,158.63555908203125,158.63555908203125,158.63555908203125,158.63555908203125,0,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,156.61434936523438,156.61434936523438,156.61434936523438,156.61434936523438,0,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,152.90451049804688,152.90451049804688,152.90451049804688,152.90451049804688,0,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,151.25001525878906,151.25001525878906,151.25001525878906,151.25001525878906,0,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,151.3779296875,151.3779296875,151.3779296875,151.3779296875,0,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,152.5548553466797,152.5548553466797,152.5548553466797,152.5548553466797,0,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,148.76829528808594,148.76829528808594,148.76829528808594,148.76829528808594,0,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,151.25001525878906,151.25001525878906,151.25001525878906,151.25001525878906,0,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,147.99212646484375,147.99212646484375,147.99212646484375,147.99212646484375,0,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,148.0689239501953,148.0689239501953,148.0689239501953,148.0689239501953,0,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,146.36328125,146.36328125,146.36328125,146.36328125,0,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,147.1222686767578,147.1222686767578,147.1222686767578,147.1222686767578,0,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,150.1072235107422,150.1072235107422,150.1072235107422,150.1072235107422,0,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,147.76190185546875,147.76190185546875,147.76190185546875,147.76190185546875,0,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,149.85134887695312,149.85134887695312,149.85134887695312,149.85134887695312,0,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,148.23098754882812,148.23098754882812,148.23098754882812,148.23098754882812,0,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,149.06680297851562,149.06680297851562,149.06680297851562,149.06680297851562,0,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,152.759521484375,152.759521484375,152.759521484375,152.759521484375,0,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,152.69985961914062,152.69985961914062,152.69985961914062,152.69985961914062,0,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,149.84283447265625,149.84283447265625,149.84283447265625,149.84283447265625,0,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,150.64451599121094,150.64451599121094,150.64451599121094,150.64451599121094,0,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,150.9003448486328,150.9003448486328,150.9003448486328,150.9003448486328,0,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,148.12008666992188,148.12008666992188,148.12008666992188,148.12008666992188,0,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,146.03924560546875,146.03924560546875,146.03924560546875,146.03924560546875,0,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,145.97097778320312,145.97097778320312,145.97097778320312,145.97097778320312,0,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,145.988037109375,145.988037109375,145.988037109375,145.988037109375,0,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,144.2227020263672,144.2227020263672,144.2227020263672,144.2227020263672,0,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,147.05404663085938,147.05404663085938,147.05404663085938,147.05404663085938,0,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,149.5272979736328,149.5272979736328,149.5272979736328,149.5272979736328,0,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,152.00906372070312,152.00906372070312,152.00906372070312,152.00906372070312,0,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,151.3096923828125,151.3096923828125,151.3096923828125,151.3096923828125,0,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,151.32676696777344,151.32676696777344,151.32676696777344,151.32676696777344,0,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,153.51002502441406,153.51002502441406,153.51002502441406,153.51002502441406,0,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,151.6082000732422,151.6082000732422,151.6082000732422,151.6082000732422,0,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,152.29046630859375,152.29046630859375,152.29046630859375,152.29046630859375,0,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,154.05581665039062,154.05581665039062,154.05581665039062,154.05581665039062,0,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,153.78294372558594,153.78294372558594,153.78294372558594,153.78294372558594,0,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,152.54635620117188,152.54635620117188,152.54635620117188,152.54635620117188,0,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,156.1964111328125,156.1964111328125,156.1964111328125,156.1964111328125,0,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,156.8616485595703,156.8616485595703,156.8616485595703,156.8616485595703,0,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,157.4245147705078,157.4245147705078,157.4245147705078,157.4245147705078,0,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,157.95327758789062,157.95327758789062,157.95327758789062,157.95327758789062,0,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,158.09825134277344,158.09825134277344,158.09825134277344,158.09825134277344,0,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,156.34991455078125,156.34991455078125,156.34991455078125,156.34991455078125,0,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,157.16868591308594,157.16868591308594,157.16868591308594,157.16868591308594,0,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,157.20277404785156,157.20277404785156,157.20277404785156,157.20277404785156,0,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,159.82101440429688,159.82101440429688,159.82101440429688,159.82101440429688,0,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,159.63339233398438,159.63339233398438,159.63339233398438,159.63339233398438,0,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,159.3433837890625,159.3433837890625,159.3433837890625,159.3433837890625,0,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,160.24737548828125,160.24737548828125,160.24737548828125,160.24737548828125,0,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,161.30490112304688,161.30490112304688,161.30490112304688,161.30490112304688,0,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,162.02090454101562,162.02090454101562,162.02090454101562,162.02090454101562,0,1.015,0.0,0.0
2016-03-21 00:00:00-04:00,162.17523193359375,162.17523193359375,162.17523193359375,162.17523193359375,0,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,162.06378173828125,162.06378173828125,162.06378173828125,162.06378173828125,0,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,161.02627563476562,161.02627563476562,161.02627563476562,161.02627563476562,0,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,160.96627807617188,160.96627807617188,160.96627807617188,160.96627807617188,0,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,161.05201721191406,161.05201721191406,161.05201721191406,161.05201721191406,0,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,162.50961303710938,162.50961303710938,162.50961303710938,162.50961303710938,0,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,163.22982788085938,163.22982788085938,163.22982788085938,163.22982788085938,0,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,162.89549255371094,162.89549255371094,162.89549255371094,162.89549255371094,0,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,163.9329376220703,163.9329376220703,163.9329376220703,163.9329376220703,0,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,163.43563842773438,163.43563842773438,163.43563842773438,163.43563842773438,0,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,161.78077697753906,161.78077697753906,161.78077697753906,161.78077697753906,0,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,163.53854370117188,163.53854370117188,163.53854370117188,163.53854370117188,0,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,161.58355712890625,161.58355712890625,161.58355712890625,161.58355712890625,0,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,162.03799438476562,162.03799438476562,162.03799438476562,162.03799438476562,0,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,161.59213256835938,161.59213256835938,161.59213256835938,161.59213256835938,0,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,163.1612548828125,163.1612548828125,163.1612548828125,163.1612548828125,0,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,164.82464599609375,164.82464599609375,164.82464599609375,164.82464599609375,0,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,164.86756896972656,164.86756896972656,164.86756896972656,164.86756896972656,0,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,164.70465087890625,164.70465087890625,164.70465087890625,164.70465087890625,0,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,165.78500366210938,165.78500366210938,165.78500366210938,165.78500366210938,0,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,166.29942321777344,166.29942321777344,166.29942321777344,166.29942321777344,0,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,166.43666076660156,166.43666076660156,166.43666076660156,166.43666076660156,0,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,165.57066345214844,165.57066345214844,165.57066345214844,165.57066345214844,0,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,165.57920837402344,165.57920837402344,165.57920837402344,165.57920837402344,0,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,165.27915954589844,165.27915954589844,165.27915954589844,165.27915954589844,0,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,165.5878143310547,165.5878143310547,165.5878143310547,165.5878143310547,0,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,165.87936401367188,165.87936401367188,165.87936401367188,165.87936401367188,0,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,164.35308837890625,164.35308837890625,164.35308837890625,164.35308837890625,0,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,163.52996826171875,163.52996826171875,163.52996826171875,163.52996826171875,0,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,164.79896545410156,164.79896545410156,164.79896545410156,164.79896545410156,0,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,163.37564086914062,163.37564086914062,163.37564086914062,163.37564086914062,0,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,162.4409942626953,162.4409942626953,162.4409942626953,162.4409942626953,0,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,162.4409942626953,162.4409942626953,162.4409942626953,162.4409942626953,0,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,162.98121643066406,162.98121643066406,162.98121643066406,162.98121643066406,0,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,163.1012420654297,163.1012420654297,163.1012420654297,163.1012420654297,0,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,165.14193725585938,165.14193725585938,165.14193725585938,165.14193725585938,0,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,163.6500701904297,163.6500701904297,163.6500701904297,163.6500701904297,0,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,163.6328125,163.6328125,163.6328125,163.6328125,0,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,162.26097106933594,162.26097106933594,162.26097106933594,162.26097106933594,0,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,163.86436462402344,163.86436462402344,163.86436462402344,163.86436462402344,0,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,162.37240600585938,162.37240600585938,162.37240600585938,162.37240600585938,0,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,162.43243408203125,162.43243408203125,162.43243408203125,162.43243408203125,0,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,161.832275390625,161.832275390625,161.832275390625,161.832275390625,0,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,162.83546447753906,162.83546447753906,162.83546447753906,162.83546447753906,0,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,162.50106811523438,162.50106811523438,162.50106811523438,162.50106811523438,0,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,164.72178649902344,164.72178649902344,164.72178649902344,164.72178649902344,0,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,165.87936401367188,165.87936401367188,165.87936401367188,165.87936401367188,0,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,165.87075805664062,165.87075805664062,165.87075805664062,165.87075805664062,0,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,166.608154296875,166.608154296875,166.608154296875,166.608154296875,0,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,166.45384216308594,166.45384216308594,166.45384216308594,166.45384216308594,0,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,166.66818237304688,166.66818237304688,166.66818237304688,166.66818237304688,0,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,167.1568603515625,167.1568603515625,167.1568603515625,167.1568603515625,0,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,166.67669677734375,166.67669677734375,166.67669677734375,166.67669677734375,0,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,167.49989318847656,167.49989318847656,167.49989318847656,167.49989318847656,0,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,167.71424865722656,167.71424865722656,167.71424865722656,167.71424865722656,0,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,168.30589294433594,168.30589294433594,168.30589294433594,168.30589294433594,0,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,168.0229034423828,168.0229034423828,168.0229034423828,168.0229034423828,0,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,166.4881134033203,166.4881134033203,166.4881134033203,166.4881134033203,0,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,165.184814453125,165.184814453125,165.184814453125,165.184814453125,0,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,164.89328002929688,164.89328002929688,164.89328002929688,164.89328002929688,0,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,164.61032104492188,164.61032104492188,164.61032104492188,164.61032104492188,0,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,165.1505126953125,165.1505126953125,165.1505126953125,165.1505126953125,0,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,164.61032104492188,164.61032104492188,164.61032104492188,164.61032104492188,0,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,165.57464599609375,165.57464599609375,165.57464599609375,165.57464599609375,0,0.959,0.0,0.0
2016-06-21 00:00:00-04:00,166.0399169921875,166.0399169921875,166.0399169921875,166.0399169921875,0,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,165.76417541503906,165.76417541503906,165.76417541503906,165.76417541503906,0,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,167.9788360595703,167.9788360595703,167.9788360595703,167.9788360595703,0,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,161.94662475585938,161.94662475585938,161.94662475585938,161.94662475585938,0,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,159.01673889160156,159.01673889160156,159.01673889160156,159.01673889160156,0,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,161.87779235839844,161.87779235839844,161.87779235839844,161.87779235839844,0,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,164.65255737304688,164.65255737304688,164.65255737304688,164.65255737304688,0,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,166.88450622558594,166.88450622558594,166.88450622558594,166.88450622558594,0,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,167.24636840820312,167.24636840820312,167.24636840820312,167.24636840820312,0,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,166.10890197753906,166.10890197753906,166.10890197753906,166.10890197753906,0,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,167.05679321289062,167.05679321289062,167.05679321289062,167.05679321289062,0,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,166.92755126953125,166.92755126953125,166.92755126953125,166.92755126953125,0,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,169.4696807861328,169.4696807861328,169.4696807861328,169.4696807861328,0,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,170.04705810546875,170.04705810546875,170.04705810546875,170.04705810546875,0,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,171.244873046875,171.244873046875,171.244873046875,171.244873046875,0,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,171.27932739257812,171.27932739257812,171.27932739257812,171.27932739257812,0,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,172.1841278076172,172.1841278076172,172.1841278076172,172.1841278076172,0,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,172.02041625976562,172.02041625976562,172.02041625976562,172.02041625976562,0,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,172.44265747070312,172.44265747070312,172.44265747070312,172.44265747070312,0,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,172.19276428222656,172.19276428222656,172.19276428222656,172.19276428222656,0,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,172.95108032226562,172.95108032226562,172.95108032226562,172.95108032226562,0,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,172.3306427001953,172.3306427001953,172.3306427001953,172.3306427001953,0,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,173.11480712890625,173.11480712890625,173.11480712890625,173.11480712890625,0,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,172.59779357910156,172.59779357910156,172.59779357910156,172.59779357910156,0,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,172.6581268310547,172.6581268310547,172.6581268310547,172.6581268310547,0,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,172.4512481689453,172.4512481689453,172.4512481689453,172.4512481689453,0,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,172.74427795410156,172.74427795410156,172.74427795410156,172.74427795410156,0,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,173.0286407470703,173.0286407470703,173.0286407470703,173.0286407470703,0,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,172.813232421875,172.813232421875,172.813232421875,172.813232421875,0,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,171.71881103515625,171.71881103515625,171.71881103515625,171.71881103515625,0,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,172.30482482910156,172.30482482910156,172.30482482910156,172.30482482910156,0,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,172.3823699951172,172.3823699951172,172.3823699951172,172.3823699951172,0,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,173.87315368652344,173.87315368652344,173.87315368652344,173.87315368652344,0,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,173.72665405273438,173.72665405273438,173.72665405273438,173.72665405273438,0,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,173.80419921875,173.80419921875,173.80419921875,173.80419921875,0,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,173.3733367919922,173.3733367919922,173.3733367919922,173.3733367919922,0,0.0,0.0,0.0
